Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
SVC,[5 3 6 3 6],0.7495140193669606,0.02157707330868268,0.6417291609657538
SVC,[3 3 6 3 5],0.7495104061280532,0.019594962128103674,0.7616430623312784
SVC,[6 1 5 3 3],0.7495067931110729,0.02597866308654969,0.683260831563673
SVC,[6 1 6 5 3],0.7494994226469793,0.01349452417491812,0.8312643014257081
SVC,[6 5 5 6 4],0.7494610827711041,0.0221752421885738,0.932604388572588
SVC,[6 1 5 1 4],0.7494570688911262,0.016588787756157384,0.6922220562496573
SVC,[6 2 2 3 3],0.7494505042431651,0.01906734086635737,0.6471598952194051
SVC,[4 5 2 1 5],0.7494331065759636,0.021470223110317863,0.8145487804935454
SVC,[6 4 2 1 3],0.7493887530562346,0.01804162426833571,0.73773117817139
SVC,[6 3 1 4 6],0.7493887530562346,0.024723408821707447,0.8050497380024906
SVC,[4 6 2 4 6],0.7493459484032277,0.020489646409048757,0.5623130900154267
SVC,[6 4 1 6 4],0.7493428334255673,0.012688047059420934,0.6843450510906067
SVC,[5 2 2 6 5],0.7492812477961401,0.021896173463504993,0.6757779392146078
SVC,[6 5 5 1 6],0.7492683014526105,0.014764337158514183,0.7214207065059319
SVC,[6 5 5 2 1],0.7492581140035475,0.029298194228517142,0.6861392665054772
SVC,[5 3 4 6 1],0.7491984620298259,0.017035417410834752,0.7021223997264368
SVC,[5 1 3 1 2],0.7491376776604455,0.01915150495586861,0.6692368483575579
SVC,[5 5 1 3 1],0.749135053429345,0.019915171772557593,0.8108181941301397
SVC,[4 1 1 6 2],0.7491036017339974,0.014892310545027397,0.7541149736225707
SVC,[4 6 4 2 1],0.7490938018815717,0.014746284957026188,0.7641012494102193
SVC,[5 5 2 6 5],0.749035590869555,0.03276807313921359,0.7266275852209212
SVC,[5 3 3 6 6],0.7490184034301681,0.008612988219280733,0.6469140727184219
SVC,[6 2 3 6 2],0.7489768212698935,0.014144348647146844,0.7000725013518652
SVC,[3 3 3 3 3],0.7489601260969583,0.02303912830599301,0.7828719022436782
SVC,[4 2 3 3 5],0.7489242079105406,0.015522880685119327,0.7761005982577517
SVC,[4 3 1 3 5],0.7489155074977917,0.024023660171506554,0.8308339066287717
SVC,[4 2 3 3 6],0.7489121747102658,0.0222409644645103,0.7104408218808619
SVC,[4 4 1 1 1],0.7489074455879435,0.02119626708613754,0.7545755475511199
SVC,[6 4 2 4 3],0.7489051223583065,0.017567560677448524,0.7290475380936843
SVC,[4 1 3 1 6],0.7488997555012225,0.009345484035998245,0.5774815990444786
SVC,[5 1 3 1 4],0.7488995434275922,0.01866204662584356,0.5919598315134645
SVC,[6 6 4 2 4],0.7488725991589954,0.021215900315217792,0.7762408880814284
SVC,[6 6 6 5 6],0.7487875831589835,0.023824994060140877,0.5920960100143985
SVC,[1 5 3 6 1],0.7487679040856939,0.022822667025315366,0.7115126838962215
SVC,[6 5 5 4 5],0.7487317520393051,0.020586450167955152,0.817477989586104
SVC,[6 2 6 3 6],0.7487182350313829,0.020880338798622868,0.7711440147022277
SVC,[6 4 5 3 4],0.7487118803295274,0.016459530825714747,0.7136395527630232
SVC,[4 4 3 6 3],0.7486682808716708,0.017414369177223995,0.7580909139320104
SVC,[6 3 2 2 4],0.7486565269517385,0.017316447172194507,0.6650804312768919
SVC,[4 4 5 4 1],0.7486440729668721,0.019152344280136315,0.5962165580037707
SVC,[5 1 5 4 1],0.7486430561486994,0.010667197683672663,0.6811226216416748
SVC,[5 6 6 6 2],0.7485542678483273,0.01850380122454164,0.6007286862951814
SVC,[5 5 6 1 5],0.7485324080732537,0.01437064026697393,0.738535868192831
SVC,[3 3 3 4 1],0.7485301329812317,0.013866624595084838,0.6109121447641006
SVC,[4 2 1 3 1],0.7485184371207705,0.016114548368256234,0.82558039383192
SVC,[6 5 3 1 2],0.7485179225118542,0.02270379616315245,0.6579558551415096
SVC,[4 3 2 4 3],0.7484992584352984,0.020189647674405623,0.6662368271450382
SVC,[5 6 3 4 1],0.7484626440311525,0.02090837800752587,0.5790651451016419
SVC,[6 4 1 1 5],0.7484539047892996,0.025354796358130132,0.8237724727467257
SVC,[6 1 1 2 6],0.748435482383324,0.022671405370198246,0.7873022852534143
SVC,[2 1 1 6 6],0.748433752997602,0.006616864738181081,0.7859701451765738
SVC,[1 1 6 6 1],0.7484256825308984,0.018894739424652095,0.703604877333836
SVC,[6 1 1 1 4],0.7483853301973805,0.02622997096570546,0.6393718089984903
SVC,[4 2 3 3 2],0.7482869855394884,0.020713551621847043,0.7456189486441065
SVC,[6 3 2 5 5],0.7482728718022835,0.02195778242417933,0.697013611978782
SVC,[6 4 1 5 6],0.7482136008437605,0.02770104030485571,0.813208972998696
SVC,[5 3 5 1 4],0.7482125562733474,0.015891309051605136,0.6685289759978182
SVC,[4 5 6 4 3],0.7482120489473431,0.022807477494213257,0.8304494202490486
SVC,[5 3 2 4 1],0.7482077670522876,0.015763777601571254,0.8004134271428522
SVC,[5 5 3 3 5],0.7481997165705031,0.019844616157373325,0.9057702346851221
SVC,[4 6 3 4 4],0.7481910717224195,0.01334127122129309,0.7004420926223971
SVC,[3 1 6 3 4],0.7481662591687043,0.012983782931395363,0.6887552130194128
SVC,[4 2 1 6 1],0.748133416343848,0.017905763683953663,0.7745975612608902
SVC,[1 6 1 4 1],0.748133416343848,0.023904021542130924,0.6645683556191496
SVC,[3 4 4 3 1],0.7480967650664907,0.014750216542267849,0.6775233137318868
SVC,[1 6 3 6 5],0.748019801980198,0.02401240902006245,0.7578572503698365
SVC,[6 6 4 2 5],0.7480088859634688,0.026878443654190533,0.8153283944301118
SVC,[5 4 3 3 2],0.7480006212466349,0.01789248816110218,0.7197357656504021
SVC,[5 4 3 3 5],0.7479545454545454,0.024801901086825187,0.5850431532914125
SVC,[6 4 3 2 3],0.7479395378358682,0.018817627194592568,0.8000757327227295
SVC,[6 4 3 2 6],0.7479365993558853,0.026109051881917405,0.6494066162876768
SVC,[6 4 3 1 2],0.7479217603911982,0.02294774403394095,0.6872152969834434
SVC,[4 6 2 2 1],0.7478861141855747,0.028225842011712014,0.5903313227542784
SVC,[4 1 3 2 3],0.7478758372908565,0.015039426921146784,0.6994488983797533
SVC,[5 3 2 4 4],0.7477862911575895,0.017488329432235446,0.7747332330633778
SVC,[6 4 2 5 2],0.7477808599167823,0.026916525431383675,0.6710049006295884
SVC,[6 3 6 5 5],0.7477766536590066,0.017642364712351328,0.7704593781447658
SVC,[5 6 1 1 3],0.7477692062010172,0.02016558126675207,0.796622306157321
SVC,[3 1 3 2 5],0.747765729641215,0.021807608913396268,0.6310750066975631
SVC,[6 5 4 5 5],0.7477620536448906,0.02579226875209841,0.9556639173617055
SVC,[5 4 4 4 1],0.7477416468387124,0.015025130597200486,0.6071901151894706
SVC,[4 5 1 4 6],0.7477353899995207,0.015247280646841305,0.7926098180570391
SVC,[6 3 1 4 5],0.74772191238975,0.02208014937412359,0.6962512938307571
SVC,[4 2 6 3 6],0.7476968193892664,0.012139680284723715,0.7215019407361538
SVC,[6 4 2 2 6],0.7476849642004774,0.015652888162493904,0.582647909330277
SVC,[6 2 4 6 4],0.7476787134901695,0.012220438559927166,0.7413116913832046
SVC,[3 1 3 4 6],0.747677261613692,0.017453856525745486,0.6334568408218062
SVC,[6 5 5 3 3],0.7475472129883894,0.01929637789487653,0.8387675285407811
SVC,[5 5 2 6 4],0.7475205105902818,0.015004259179766196,0.7216841351923083
SVC,[4 6 5 4 4],0.7475069935823597,0.01687562434372135,0.732066794943373
SVC,[5 4 6 6 6],0.7474975904464138,0.026551136126417317,0.6969441645248552
SVC,[6 1 1 1 3],0.7474959747152484,0.021769510732776942,0.6815881518533023
SVC,[6 2 6 3 4],0.7474664425585933,0.021088234192282337,0.6816575710694625
SVC,[6 3 4 6 3],0.7474499870706881,0.019833088077783462,0.8417210232112509
SVC,[4 6 4 6 3],0.7474441101107219,0.019336206536100672,0.8888801355991724
SVC,[4 4 2 1 4],0.7474318658280923,0.020767736624530353,0.7234903757552185
SVC,[4 2 6 6 6],0.7474264120922832,0.02120684744944429,0.693356276460119
SVC,[4 3 4 3 2],0.7474216722284018,0.022043608125362508,0.7683960600559778
SVC,[4 2 4 6 1],0.7474151448072311,0.013078167344785722,0.7111293293023984
SVC,[5 1 6 5 1],0.7473099141857231,0.014419454743836173,0.6667082810305763
SVC,[6 1 5 1 5],0.747307517138885,0.02545014685756602,0.719265966024115
SVC,[6 2 1 6 5],0.7473069178771752,0.02309943124102243,0.751644855919654
SVC,[5 3 5 6 5],0.7473033193621428,0.014990317983585012,0.6918364405169831
SVC,[6 1 1 5 5],0.7472997267366603,0.017195706984840554,0.734580375917523
SVC,[3 1 3 3 3],0.7472839450165586,0.02693075968985687,0.6570725314317177
SVC,[6 5 4 2 6],0.7472772044476833,0.02552346068148864,0.8443533615390868
SVC,[5 4 2 6 2],0.7472695643997274,0.029604437646558807,0.6686193679454239
SVC,[6 2 3 3 2],0.7472619243517713,0.020902060697366553,0.7152331039231854
SVC,[3 1 2 1 4],0.747230848613991,0.027887520732999594,0.6636569748519822
SVC,[2 1 2 3 1],0.747222247750687,0.01722347102304051,0.6387032021779049
SVC,[6 2 4 6 2],0.7471939993181044,0.018364767390745766,0.7317903431456245
SVC,[5 5 5 6 1],0.7470672131933458,0.01746698610497303,0.8212602096044649
SVC,[5 4 5 3 1],0.7470583539979353,0.01745181433075454,0.6080405616592783
SVC,[5 5 2 6 3],0.7470503926386279,0.0293608227731331,0.84002998197238
SVC,[5 1 4 3 2],0.7470498398271623,0.015125080584768092,0.7220114678450831
SVC,[5 6 5 3 5],0.7470491882256589,0.016353342596831865,0.869863980889917
SVC,[5 4 3 3 4],0.7470454545454545,0.008921721102904769,0.609201734948282
SVC,[6 2 6 4 5],0.7470362490890712,0.020801106416224867,0.7310306316919405
SVC,[4 5 2 4 6],0.7470327229130914,0.016640428082100932,0.752792690160193
SVC,[6 5 5 4 6],0.7470256705611321,0.033665483355904975,0.9259937560964014
SVC,[4 5 6 5 1],0.7470090848075172,0.02427436670827703,0.867095429009964
SVC,[2 1 6 3 6],0.7470075734987178,0.030012008008156454,0.6483516543921543
SVC,[2 6 1 3 1],0.7470045918063093,0.02563511144046965,0.7728801190256572
SVC,[5 5 4 3 6],0.7469937852290793,0.021857878360913487,0.7626015885817476
SVC,[5 4 1 6 2],0.7469929047413586,0.019349169131737527,0.7413873076769124
SVC,[4 6 3 1 5],0.746973196078913,0.020098548720276773,0.7137397629765644
SVC,[6 4 4 2 2],0.7469655642686669,0.013486870998742925,0.6697193935867681
SVC,[4 6 4 4 2],0.7469490851233094,0.02169958775578943,0.6033030658352493
SVC,[6 4 4 1 2],0.7469401401955359,0.022162274538871513,0.7648155629768023
SVC,[4 5 1 4 2],0.746938775510204,0.012714599336849155,0.7562861792743474
SVC,[5 3 2 1 5],0.7468503978334347,0.021862635008927437,0.7433984265062806
SVC,[5 4 3 4 1],0.7468178286735986,0.012851619486711848,0.5982865019688022
SVC,[4 4 1 4 2],0.7467985307330479,0.012601845270961394,0.7162984718268154
SVC,[3 6 5 3 1],0.7467975333513501,0.028258389639104563,0.6899569839806589
SVC,[3 1 3 4 3],0.7467900594171462,0.01798618512615262,0.6135241345689973
SVC,[4 5 5 6 6],0.7467776628505607,0.02719298640950682,0.7511539303389122
SVC,[5 4 4 6 3],0.7467553114611938,0.019111573380546826,0.7083316995851943
SVC,[6 1 4 1 2],0.746700908503966,0.02366505027028889,0.7300626447761394
SVC,[4 3 1 4 6],0.7466992665036675,0.022307080152483214,0.8993246815752409
SVC,[5 5 4 1 4],0.746613487076241,0.023435117185354997,0.7692165453290027
SVC,[4 5 1 1 1],0.7466119618489822,0.0177641468623866,0.8798927391510796
SVC,[4 3 3 1 4],0.7465684240309346,0.02236068743749023,0.8531946484377748
SVC,[2 6 6 4 5],0.7465449352359012,0.026328974331507524,0.7475210468579976
SVC,[4 1 5 4 6],0.7465188887290858,0.01769716289019567,0.6792957007017115
SVC,[3 1 6 6 6],0.7465173832667421,0.011244104396191803,0.6454794640946901
SVC,[5 6 5 3 4],0.7464927494339259,0.029141092639289826,0.8405127330211323
SVC,[4 1 1 1 6],0.7464559121933223,0.015722504069623267,0.6788107703876809
SVC,[5 1 3 2 2],0.7463943064682048,0.014477657086309605,0.6572818662538248
SVC,[5 1 5 3 3],0.7463927319295447,0.013301439854444977,0.7095740039774385
SVC,[5 3 5 3 3],0.7463923474035833,0.015830171420514166,0.834132870985292
SVC,[4 1 1 4 2],0.7463898137871501,0.017887255651542696,0.7436081354621968
SVC,[6 5 5 6 2],0.7463721526128964,0.024904895263388918,0.8192648491625564
SVC,[3 3 3 3 4],0.7463414193431811,0.026526873252198213,0.72534630670582
SVC,[3 6 3 6 5],0.7463144963144963,0.022371141575546847,0.7694184085381842
SVC,[6 5 5 4 4],0.7463075060532688,0.012669626039918332,0.9030005099576391
SVC,[6 2 1 6 2],0.7462743266924922,0.02457232777800783,0.833731954699679
SVC,[6 1 4 5 5],0.7462695958579031,0.014285502560696117,0.703529603180444
SVC,[6 1 4 2 5],0.7462677980727743,0.012443031752919761,0.7216586916150735
SVC,[5 1 2 4 6],0.7462630039790976,0.02353657168793105,0.5659751105289863
SVC,[4 6 5 4 3],0.7462506624271331,0.027057142069186545,0.7079667721661922
SVC,[4 6 1 6 3],0.7462102689486553,0.022134905227885138,0.8157596835031329
SVC,[6 3 4 2 1],0.7462102689486552,0.014743093820715251,0.6869137126678151
SVC,[5 1 5 3 2],0.7461638989775995,0.023859338345732145,0.7127812103959442
SVC,[4 1 1 1 5],0.7461584609440141,0.019828239489394894,0.6761087720694219
SVC,[6 4 5 6 5],0.7460641999106702,0.017882668316894626,0.736157691820104
SVC,[2 6 6 1 2],0.7460362479247372,0.02082968653369651,0.7179822381025373
SVC,[5 6 1 4 5],0.7460203029867204,0.024827118050361828,0.7562281950409455
SVC,[4 1 6 5 5],0.7460155088930438,0.02033834746953858,0.714407078435968
SVC,[6 3 4 4 2],0.7460036672230188,0.030436314378271805,0.6751728626080472
SVC,[6 6 4 4 2],0.7460029548812365,0.026069280885212504,0.7646166824357171
SVC,[4 3 2 6 3],0.746001904135029,0.019711782637399734,0.8656330325375181
SVC,[3 4 6 3 2],0.7459983779590493,0.017466892229760587,0.7708471574538552
SVC,[4 6 4 1 4],0.745972260653016,0.017098831938892948,0.7933332088519996
SVC,[6 3 1 4 3],0.7459657701711491,0.02124327174596166,0.7436406561497492
SVC,[5 3 1 3 1],0.7459408393340752,0.028514383345690703,0.8313427250429081
SVC,[5 1 1 4 4],0.745933744127875,0.013548558970804342,0.6366537730195735
SVC,[6 1 1 2 5],0.7458345318567525,0.01210328459434553,0.6855181373687901
SVC,[3 2 3 6 5],0.7458285156814568,0.027526986866892963,0.7856336003342939
SVC,[4 5 6 6 4],0.7458197183760784,0.019722324633390804,0.8968306785215352
SVC,[2 6 1 3 3],0.7457862722881508,0.021668235310560394,0.8443732352833688
SVC,[5 4 3 6 2],0.7457701016524545,0.01344554961467148,0.6524326829367039
SVC,[4 6 3 4 6],0.7457627118644068,0.014493105663549407,0.673919209762553
SVC,[5 6 4 3 6],0.745759864142217,0.019169923246433386,0.6463358457668792
SVC,[3 6 1 4 5],0.7457239024150554,0.009687871495803932,0.7524208153765573
SVC,[1 5 3 3 1],0.7456988852266285,0.022924116767822043,0.7228422966650961
SVC,[6 5 5 5 1],0.7456008197900187,0.015870923064740954,0.7803973000908329
SVC,[5 6 2 1 1],0.745590632340956,0.02540371333403597,0.5739589340181426
SVC,[2 6 6 3 6],0.7455834645854392,0.029749815607178168,0.7436761925073977
SVC,[4 4 6 5 5],0.7455746491454901,0.016773357094369154,0.9001762652334208
SVC,[4 4 2 6 5],0.7455611321375679,0.022649341210634288,0.715699814527054
SVC,[6 2 6 4 4],0.7455290373906126,0.009617552232906194,0.8058253300279975
SVC,[4 1 5 5 1],0.7454970207227543,0.017812037865090835,0.6726763179420833
SVC,[1 1 3 3 4],0.7454908988022256,0.02138824495410383,0.7289519423679585
SVC,[4 4 3 1 1],0.7454866547203622,0.02559628702406321,0.7012529396959285
SVC,[4 3 1 4 3],0.7454842968971046,0.021371440716598314,0.9134096490779723
SVC,[2 1 2 3 5],0.7454810740453048,0.027460620715819586,0.6816663615672047
SVC,[5 5 1 3 5],0.7454726765057837,0.015400874708270788,0.8608882266723852
SVC,[4 1 5 3 5],0.7454417258224156,0.02817617743065848,0.6388602998338844
SVC,[5 1 2 2 1],0.7453932584269662,0.014975467039592037,0.6372842677681887
SVC,[1 6 1 1 5],0.7453551224890933,0.01648172445242479,0.8036477002882184
SVC,[4 6 5 6 5],0.7453248783469286,0.018267024878457352,0.749974713296071
SVC,[1 1 2 6 6],0.7453127882309537,0.020883591177967408,0.7012968260191491
SVC,[4 5 1 6 6],0.7452886044393308,0.01603381001771689,0.7862683868583912
SVC,[4 4 6 1 5],0.7452826118222351,0.02429811191778476,0.7930353098074278
SVC,[4 6 1 1 5],0.7452814132988158,0.03067010519222527,0.7997470769967244
SVC,[1 4 1 3 1],0.7452716212392719,0.020927835545522435,0.6038241244690716
SVC,[6 4 3 5 2],0.7452708724767547,0.024917818424491936,0.7331119520020551
SVC,[3 4 3 3 1],0.7452692634160143,0.018663866440943505,0.6094842126440461
SVC,[2 6 4 3 3],0.7452684595312536,0.015435884398398858,0.8753457064717358
SVC,[3 6 4 3 4],0.745260231787301,0.019198618955511868,0.9098782401474769
SVC,[2 1 3 4 1],0.745245239028026,0.021112112555485812,0.6241925233478242
SVC,[6 1 4 4 3],0.7452322738386308,0.012742116597354879,0.76667427432942
SVC,[5 5 1 3 4],0.745221953789338,0.020213968544529858,0.753703041944479
SVC,[5 5 2 6 2],0.7451632619478595,0.02645239814595526,0.8651890880663314
SVC,[5 6 6 6 6],0.7451544465079103,0.02467583267069104,0.5930648514324186
SVC,[5 1 4 1 2],0.7451247165532879,0.01712581187165461,0.7841210597093295
SVC,[1 1 2 4 1],0.7451235840248048,0.016754200149147924,0.6228600071318952
SVC,[6 1 1 1 5],0.7451010355242342,0.024032055280861254,0.7141399560768039
SVC,[5 2 2 6 1],0.7450974399539766,0.02228694733604227,0.6611224295617435
SVC,[4 2 2 4 2],0.7450957124438495,0.01763934861236453,0.6900797719450534
SVC,[6 5 3 5 3],0.7450926193573253,0.018607075408113655,0.7304050922594612
SVC,[4 5 6 1 5],0.7450518960640491,0.027280092022598287,0.913494079789203
SVC,[4 1 5 6 4],0.7450465027086629,0.01885567388389969,0.7079972328965045
SVC,[4 5 4 5 1],0.7450318264088016,0.010631056904147288,0.7628572627721159
SVC,[4 6 3 6 6],0.7450298549566281,0.019837603639147272,0.7700992699400595
SVC,[6 4 4 6 3],0.7450157502527092,0.025390122404739365,0.7962405220884312
SVC,[6 1 2 2 4],0.7450153338867368,0.014360945345824182,0.6110727685871883
SVC,[6 1 4 1 3],0.7449877750611247,0.01919120728918379,0.8310035110949133
SVC,[4 4 2 4 2],0.7448838393377734,0.014015568059773536,0.6836250215939946
SVC,[2 1 3 2 1],0.7448580566303039,0.008604546711671305,0.6839847350518409
SVC,[6 4 4 5 5],0.7448564846376267,0.01937392917684294,0.8335823889254144
SVC,[6 6 1 5 6],0.7448487463445036,0.040841441504361,0.7498439931555495
SVC,[3 5 3 6 5],0.7448445102856868,0.01797532196350496,0.8147522782547477
SVC,[4 1 1 4 3],0.7448316514194097,0.022722246115321733,0.6817944312706037
SVC,[4 6 2 6 4],0.7448181611546768,0.01850799214793298,0.7927107411242963
SVC,[5 1 4 1 4],0.7448086348199215,0.01949823739693628,0.6089988434698939
SVC,[5 6 5 1 4],0.7448079965482526,0.019595394285263214,0.8696223801055073
SVC,[3 6 3 6 1],0.7448064881626811,0.015648549039539827,0.7133354871563667
SVC,[3 1 2 6 2],0.7448058918241994,0.013660278428890015,0.6825198527252451
SVC,[6 2 3 2 1],0.7448029101317907,0.015818898602418124,0.7332418818515795
SVC,[6 3 1 1 6],0.7447993321009004,0.016166825810997123,0.7615426285720813
SVC,[6 3 4 6 2],0.7447789087660734,0.021090698757409564,0.7429325860262946
SVC,[6 1 1 4 3],0.7447432762836186,0.013175739447733481,0.8106510583476688
SVC,[4 2 2 1 4],0.744698130824657,0.01299874562042285,0.8074684018188971
SVC,[5 6 2 6 5],0.7446778250546557,0.032785875335834457,0.6829810307866727
SVC,[5 1 1 1 5],0.7446375197796401,0.025274095912005252,0.7691027978008498
SVC,[3 3 3 6 3],0.7446167046710077,0.013472551246168906,0.8843140349154152
SVC,[5 5 6 1 6],0.7446162328011889,0.01379326554453189,0.7498860093365048
SVC,[5 6 5 1 1],0.7446108394458028,0.024021254455670868,0.7050279411955809
SVC,[4 1 5 4 5],0.7445788339129197,0.017790872713808727,0.7052465120164532
SVC,[5 5 4 1 1],0.7445783255038334,0.013760284453245631,0.8184543211201253
SVC,[5 6 4 1 5],0.7445700896495516,0.02571509216426894,0.7090783169181382
SVC,[3 1 5 6 1],0.7445636685256615,0.018711986519655107,0.6472677267736667
SVC,[5 3 5 1 5],0.7445562950055634,0.02145176929464801,0.7964638666396983
SVC,[4 6 3 6 4],0.7445520581113801,0.015314117731878463,0.8188156001633752
SVC,[4 3 2 6 4],0.7445450057594208,0.024268826134162327,0.7830541023324594
SVC,[2 6 6 3 4],0.7445403041914478,0.019955197963643034,0.7053253113805558
SVC,[6 1 4 2 4],0.7445374469655045,0.018610332371372752,0.6971752763380623
SVC,[4 1 6 1 2],0.7445328352702453,0.01605006195654773,0.761510538106916
SVC,[2 6 4 6 1],0.7445288000368936,0.020639134421434148,0.6695654452065763
SVC,[4 1 4 1 2],0.7444968553459119,0.025192029514501633,0.7730564176236705
SVC,[3 1 2 3 2],0.7444380623282573,0.02370832970533305,0.7097714778625622
SVC,[4 2 3 4 4],0.7444030404152762,0.02036901618197851,0.588691255995517
SVC,[5 5 6 4 4],0.7443722231364159,0.025536647190089173,0.6877562232003415
SVC,[6 4 5 6 4],0.7443639953924633,0.013839790270795453,0.7285503428138755
SVC,[4 4 1 5 1],0.7443607264149026,0.02311359287197677,0.6815557658185786
SVC,[4 6 5 6 2],0.7443604692164837,0.013945092093953492,0.682888178394943
SVC,[5 6 4 6 2],0.7443592938244905,0.02406851031195176,0.6257265444832956
SVC,[5 4 5 3 2],0.7443590805549803,0.015850762613784094,0.7202504576021995
SVC,[4 5 6 2 6],0.7443534168645243,0.027988675765454673,0.7181721940435176
SVC,[5 1 4 4 4],0.7443520834604355,0.0170084602211205,0.6662936009004494
