Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
LogisticRegression,[5 3 2 3 1],0.5836520899376482,0.019145127327485537,1.0037404829356718
LogisticRegression,[4 3 3 6 5],0.583633232162644,0.026136106905408022,1.2063751834643552
LogisticRegression,[4 4 6 3 5],0.5836326299561594,0.01684889976256589,1.0990029445481924
LogisticRegression,[4 3 4 3 6],0.5836197371823503,0.02101713690231354,1.1793861368615115
LogisticRegression,[1 1 6 1 2],0.5836111879726987,0.025056185843444805,1.0206386735260502
LogisticRegression,[4 6 3 6 6],0.5836097463504079,0.018099333260787696,1.1930194506788168
LogisticRegression,[4 4 3 6 6],0.583605044782435,0.02257576206888862,1.1265283843545617
LogisticRegression,[5 6 4 4 6],0.5835574414067092,0.016063517757141085,1.0763801313144095
LogisticRegression,[2 4 2 1 6],0.5835166482198856,0.01836029162419474,1.0080409282828848
LogisticRegression,[6 1 1 2 4],0.5835143423722562,0.019863852886521764,0.9433698122018015
LogisticRegression,[4 2 2 1 6],0.5835108836008116,0.02119932277511978,0.9906394207927707
LogisticRegression,[6 6 6 6 4],0.5835003977724742,0.015236882750061633,1.1945029207484021
LogisticRegression,[5 5 4 1 5],0.5834950074227725,0.03163781580763213,1.1721699546206388
LogisticRegression,[5 4 1 4 5],0.5834822971956154,0.02209967456907721,1.0444730589534803
LogisticRegression,[6 6 2 1 3],0.583477846025404,0.022877384743547915,1.0934993481803692
LogisticRegression,[3 1 1 6 3],0.5834766533484405,0.02158269182128683,1.0350117892772976
LogisticRegression,[5 6 2 1 2],0.5834172299726735,0.020259823002644332,0.9608750125537582
LogisticRegression,[5 4 3 4 5],0.583409090909091,0.0150772802642018,0.9131630813845445
LogisticRegression,[5 6 4 1 3],0.5833980296292656,0.0304020425160615,1.0593041198573625
LogisticRegression,[5 5 3 4 6],0.5833893385363973,0.022749871210061792,0.9429602941980898
LogisticRegression,[6 3 4 2 1],0.5833740831295844,0.026086999840291714,1.0370190235673848
LogisticRegression,[4 6 3 4 4],0.5833711417757822,0.016918601384014575,1.110051208370198
LogisticRegression,[2 3 3 3 1],0.5833408387019696,0.01945184511435242,1.0409654578037277
LogisticRegression,[6 4 2 5 5],0.5833123721761206,0.0159200865254744,1.2146195550867545
LogisticRegression,[4 5 6 2 6],0.5833111967841276,0.020213236894098947,1.174503817938994
LogisticRegression,[6 4 6 2 5],0.5833064952161546,0.027633488314999538,1.056828255834539
LogisticRegression,[4 2 4 4 6],0.5832873053756108,0.03908206767393914,1.0794034298706543
LogisticRegression,[3 1 6 1 5],0.5832629044542171,0.021862626961089388,1.0915349103639806
LogisticRegression,[6 5 3 6 2],0.5832568531097942,0.026141197103282724,1.1127266060225784
LogisticRegression,[5 1 3 2 3],0.5832033464194991,0.024871788714462183,0.9698806587380113
LogisticRegression,[5 3 2 1 5],0.5831965234186384,0.014366544015003367,1.0223777004786672
LogisticRegression,[5 1 6 5 1],0.5831715326717484,0.02143229725309243,1.0577446189772894
LogisticRegression,[2 5 4 3 6],0.5831526713879656,0.030617367850679054,1.0699012606605944
LogisticRegression,[2 1 2 2 5],0.5831460674157304,0.01902164562140178,1.1079815728782818
LogisticRegression,[6 1 3 5 4],0.5831339213325799,0.03247209290966292,0.9720295260058411
LogisticRegression,[2 6 1 1 1],0.5831304187419295,0.01937329809462242,0.9658263070248274
LogisticRegression,[2 1 1 3 1],0.5831299225262152,0.025404279199032192,0.9549299535873448
LogisticRegression,[4 6 3 6 2],0.5831290110251769,0.023987883969725655,1.1153745207571895
LogisticRegression,[6 4 5 4 2],0.5830814076494512,0.026782350366741033,1.0412629397291753
LogisticRegression,[5 4 1 6 2],0.5830678603959922,0.024350268350611066,1.016367137013853
LogisticRegression,[2 5 6 4 1],0.5830582722086389,0.023942758152996995,1.0618210689516878
LogisticRegression,[4 2 3 4 1],0.5829135332957488,0.01612125269311774,1.0358121028206495
LogisticRegression,[4 6 5 1 3],0.5829078937670442,0.01924958640888762,1.1394975621914047
LogisticRegression,[4 1 5 6 2],0.582827556450453,0.0234171607003418,0.985418892503978
LogisticRegression,[6 4 6 2 6],0.5828003182179793,0.02412667175956606,1.02055815378346
LogisticRegression,[6 6 2 4 6],0.5827923627684963,0.01830342741191258,1.1166551884492433
LogisticRegression,[2 4 6 1 1],0.5827833886736764,0.01884147418622927,0.9397308759956348
LogisticRegression,[6 5 3 2 2],0.582766657031363,0.020368899252270454,1.0666277115155771
LogisticRegression,[4 1 1 2 5],0.5827664399092971,0.018671373106792656,1.0222616170919852
LogisticRegression,[4 5 1 3 2],0.5827306009940295,0.016609540200974483,1.1320859976661994
LogisticRegression,[4 5 3 4 5],0.5827272727272728,0.020358359705962444,1.100444705858596
LogisticRegression,[5 1 1 1 6],0.5826831343784458,0.017820352827430806,0.9217451379207395
LogisticRegression,[5 6 5 1 5],0.5826735461910925,0.018081851264180365,1.0638316589533985
LogisticRegression,[6 2 6 1 6],0.5826565670540491,0.024510156381419627,1.189797913489428
LogisticRegression,[6 1 4 4 3],0.582640586797066,0.017046667983915274,1.059547569148178
LogisticRegression,[2 6 2 3 4],0.5826394602599966,0.025299975624411792,1.335315351836641
LogisticRegression,[5 4 2 6 6],0.582587155316298,0.01817505147271771,1.038425911944026
LogisticRegression,[5 4 5 6 6],0.582579515268342,0.01707322096095168,1.053044947933186
LogisticRegression,[5 4 4 1 4],0.5825773290220243,0.022707054485493205,0.9476565993081938
LogisticRegression,[4 1 6 5 4],0.5825764657941416,0.01595733678565246,1.093855665094359
LogisticRegression,[6 4 1 6 4],0.582550498063088,0.022479055880005223,1.042691394823868
LogisticRegression,[5 1 2 4 4],0.5825396825396825,0.030073362205108544,0.9441564937943486
LogisticRegression,[1 5 4 1 2],0.5825396825396825,0.027780322896961807,1.2089226506126318
LogisticRegression,[3 1 2 6 6],0.5825087959926055,0.027629570656058273,1.083190615620894
LogisticRegression,[3 1 3 4 5],0.582507636146912,0.023473296406400803,0.9801258886249539
LogisticRegression,[6 2 5 1 5],0.5824302459370057,0.028457769448088796,0.9940361818098333
LogisticRegression,[4 5 4 6 3],0.5824149684443801,0.026438492259982533,1.2960390511069946
LogisticRegression,[2 4 1 4 1],0.5824101967831157,0.016409450835783043,0.9452561346748364
LogisticRegression,[1 1 5 4 1],0.58236430561487,0.02038631572788077,0.9259849633688779
LogisticRegression,[2 5 2 1 4],0.582312925170068,0.01708372626016995,1.2572693667161796
LogisticRegression,[5 2 3 3 5],0.5823039130568011,0.027233234267738996,1.239546548244258
LogisticRegression,[5 2 3 3 2],0.5823039130568011,0.022881406543719354,1.1626721107500746
LogisticRegression,[3 1 5 4 1],0.5822793499430616,0.016723621172456998,1.0463071204091166
LogisticRegression,[6 1 5 5 2],0.5821875449446282,0.016464014128555013,1.0159207373410055
LogisticRegression,[6 2 1 6 1],0.5821769507470946,0.020406157822595417,1.085936205014417
LogisticRegression,[6 3 4 3 4],0.5821687157667081,0.018456031548696815,1.2785478345953352
LogisticRegression,[6 2 3 4 5],0.5821524064171122,0.03107561711012723,1.0591972605448698
LogisticRegression,[2 5 4 6 2],0.5821005430311008,0.01964185571885254,1.1195337639322382
LogisticRegression,[2 5 4 3 5],0.5820594325947401,0.013598807002355091,1.2905888490861486
LogisticRegression,[4 5 5 3 5],0.5820454545454545,0.017734555613544905,1.2101357254008
LogisticRegression,[4 2 3 3 2],0.581985076010382,0.021687138465868127,1.1733968524879494
LogisticRegression,[5 5 6 2 6],0.5819495051599709,0.02622543136240151,1.1396845885011804
LogisticRegression,[5 6 5 1 2],0.5819484395225083,0.026411651829734845,0.9261959126601818
LogisticRegression,[6 6 2 2 2],0.5819411296738265,0.01282999131004546,1.1284603872921488
LogisticRegression,[5 6 3 1 4],0.5819184089624844,0.022537955636681484,1.1088744323464053
LogisticRegression,[5 4 4 2 1],0.581859410430839,0.019485307082939548,1.0300168819515938
LogisticRegression,[4 1 5 4 2],0.5818594104308389,0.024510782978451995,0.9936254036892976
LogisticRegression,[5 6 4 1 2],0.5818579510043626,0.03627285545064952,0.9967166633039766
LogisticRegression,[6 4 1 1 2],0.5818402969931749,0.02441539225046908,0.8766109118214633
LogisticRegression,[1 5 3 3 2],0.5818235257069678,0.01901983148468496,1.2149369024989731
LogisticRegression,[3 5 4 4 1],0.5818052170581411,0.027644192453944165,1.1262195512819664
LogisticRegression,[5 4 3 1 4],0.5818046849224678,0.019695409745980517,0.9501404160482445
LogisticRegression,[5 5 5 3 6],0.5817814472226236,0.03243694589951474,1.0798287645579387
LogisticRegression,[6 5 3 2 6],0.5817802428096546,0.012638745651582468,1.0659048023049427
LogisticRegression,[3 1 6 1 6],0.5817615838750074,0.017100540413648755,1.0631353898688027
LogisticRegression,[5 1 2 2 6],0.5816973488661967,0.016241151229288223,0.9831242993680251
LogisticRegression,[3 1 6 6 4],0.5816625916870415,0.02936938204359123,1.1012135520370232
LogisticRegression,[5 4 6 6 6],0.5816080537859375,0.01678245466879694,1.030768658542763
LogisticRegression,[1 4 2 1 6],0.5815976065301605,0.027976300195297614,1.0242335168329837
LogisticRegression,[6 2 2 4 1],0.5815924183729939,0.022863095381788514,1.0209662944772202
LogisticRegression,[3 4 2 1 5],0.5815918306531433,0.01764340847573339,1.1315823064497381
LogisticRegression,[4 2 6 1 4],0.5815843479062904,0.03221257184252974,1.1176804011895545
LogisticRegression,[5 1 6 6 6],0.5814588427057864,0.026648938571901152,1.0934446469832604
LogisticRegression,[4 6 1 6 3],0.5814180929095356,0.026374154640903282,1.288213957717301
LogisticRegression,[5 6 4 6 2],0.5813888431792003,0.019355405686133056,1.023100499396313
LogisticRegression,[5 6 4 1 4],0.5813623615705451,0.024757390971706143,1.069378309871169
LogisticRegression,[1 1 5 1 2],0.5813483146067415,0.020597071726745603,1.0833599861988386
LogisticRegression,[6 5 3 3 3],0.5812942621766151,0.02357820044905455,1.3393197122381717
LogisticRegression,[6 3 1 6 2],0.5812785497048124,0.01704895992792172,1.0665571284715096
LogisticRegression,[1 5 1 1 1],0.581272343667585,0.026162361010590076,1.1872025400580388
LogisticRegression,[1 1 1 1 5],0.5812542733790462,0.02661668110515359,1.0588448662376888
LogisticRegression,[4 6 2 4 3],0.5811978419803004,0.034483815785543166,1.125272190108707
LogisticRegression,[4 1 3 2 3],0.5811605974028456,0.017390118040591488,1.075256875334712
LogisticRegression,[2 4 2 4 1],0.5811514542924087,0.02010344032420146,0.9821968323330473
LogisticRegression,[4 2 2 2 1],0.5811435265930271,0.021000421405096423,1.0508856009151701
LogisticRegression,[2 1 2 5 1],0.581123595505618,0.031189845524310054,1.115368988811802
LogisticRegression,[4 3 5 1 4],0.5811230191249561,0.028484065926801194,1.059202094203063
LogisticRegression,[3 5 1 4 1],0.5811208905822629,0.017769019264485403,1.0667675774804362
LogisticRegression,[2 6 4 1 2],0.5811151079136689,0.018784444421027658,1.038284377087838
LogisticRegression,[6 2 6 1 4],0.5811116491422247,0.024205788591936794,0.9905019552492839
LogisticRegression,[6 2 1 4 5],0.5811088738673954,0.02276568983102394,1.0502363626247708
LogisticRegression,[6 2 2 3 2],0.5810544441571265,0.02036512172385642,1.0908405709250184
LogisticRegression,[2 1 2 6 2],0.5809721453606345,0.0234730913090282,1.0745840025470461
LogisticRegression,[6 4 5 6 4],0.5809086955499658,0.024988750493653,1.1836585606292218
LogisticRegression,[4 6 5 2 6],0.5808834246221115,0.022217306559958912,1.1093219816283704
LogisticRegression,[5 4 5 1 6],0.5808691691835659,0.019467690422015262,0.9537796091185268
LogisticRegression,[5 6 5 3 6],0.5807956352074,0.03917108433254375,1.0652406187790149
LogisticRegression,[6 2 3 1 2],0.580783588764983,0.02011886521952166,1.0182473173206514
LogisticRegression,[5 6 6 3 1],0.5807673881532074,0.018830521161037412,1.1417528887038857
LogisticRegression,[5 1 5 6 6],0.5807277434201064,0.035551262695127636,0.969904770122847
LogisticRegression,[4 4 6 3 2],0.5807106419991067,0.01598046117514095,1.1017664454383675
LogisticRegression,[3 4 3 3 6],0.5807035896471473,0.018440500338122872,1.0541530849361012
LogisticRegression,[4 5 1 6 3],0.5806918408962484,0.03359682602421134,1.3744541340480512
LogisticRegression,[4 4 5 3 5],0.5806818181818183,0.026313628119158876,1.0655162552877167
LogisticRegression,[4 3 5 4 1],0.5806664467172549,0.017049096988084742,1.0777656532087427
LogisticRegression,[5 1 5 4 6],0.5806066925547726,0.0313661813092883,0.9509034241948142
LogisticRegression,[4 3 3 2 1],0.5805084421851261,0.018119711785475657,1.0216686361467857
LogisticRegression,[4 5 5 1 2],0.580498866213152,0.026072167531618704,1.0635155801680733
LogisticRegression,[1 1 6 2 1],0.5804942584394024,0.023004461853515776,1.1070666432309602
LogisticRegression,[6 6 6 5 1],0.5804832446426003,0.02561245713273494,1.2515107796398721
LogisticRegression,[4 4 3 4 5],0.5804545454545454,0.023970539769882192,0.9659796321033884
LogisticRegression,[4 1 3 4 6],0.5804400977995109,0.019687845612906995,0.994683884724763
LogisticRegression,[4 4 1 6 2],0.5803922246817931,0.020424288750964983,0.9788982185000814
LogisticRegression,[1 1 4 1 6],0.5803887659103486,0.026057708045653133,1.0783913815811668
LogisticRegression,[5 5 5 1 5],0.5803746898747777,0.015177269559032943,1.119494289315229
LogisticRegression,[2 1 4 1 4],0.5803106777302116,0.020903574306411266,0.995041819339394
LogisticRegression,[3 1 1 3 6],0.5803029399487147,0.013981090525008864,0.9765048301613913
LogisticRegression,[6 2 2 1 6],0.5802573325954622,0.02005842810824225,1.1215323170677078
LogisticRegression,[4 3 2 3 3],0.5802447163515015,0.033764394740427625,1.2629843297688244
LogisticRegression,[2 5 1 6 1],0.5802339517714177,0.023145576600770185,1.2728989278847458
LogisticRegression,[5 1 6 2 2],0.5802327532479985,0.02881635658467706,1.030945787435469
LogisticRegression,[6 4 3 4 4],0.5802199158419332,0.023045172342783835,1.0611252657154358
LogisticRegression,[4 4 3 6 2],0.5802134511859706,0.021489647774351403,1.0474621025425166
LogisticRegression,[5 3 4 1 1],0.5802029565458009,0.017333719569864164,0.9677659626747146
LogisticRegression,[4 4 1 4 4],0.580202896800407,0.019427454535943973,1.0050693940901214
LogisticRegression,[5 1 1 3 4],0.580198167324741,0.018633181007402782,0.9714114379372902
LogisticRegression,[4 3 1 6 2],0.5801955990220049,0.01251728678354055,0.9875181688412026
LogisticRegression,[3 4 3 6 1],0.5801955990220049,0.024959241887462645,1.0714910928740884
LogisticRegression,[4 4 4 2 6],0.5801932037731561,0.023064654730934754,1.0175788166343034
LogisticRegression,[6 3 6 3 6],0.5800818072827287,0.022567889169371132,1.2051423544313877
LogisticRegression,[6 3 1 6 3],0.5800554594788001,0.022154237248216635,1.1175268892617922
LogisticRegression,[6 1 5 5 6],0.5799822618533967,0.02561852118176913,1.047494741432851
LogisticRegression,[3 1 4 3 6],0.5799511002444988,0.030494790860965994,1.0589607928018203
LogisticRegression,[6 3 4 1 3],0.5799511002444987,0.01624767503749257,1.130090766736692
LogisticRegression,[3 1 1 1 1],0.5799491902191172,0.02477219403918216,1.0609034308230079
LogisticRegression,[5 1 5 5 1],0.5799356307019087,0.024696952749592833,1.0037283876652767
LogisticRegression,[6 4 5 5 5],0.5799219539716496,0.017610804488504325,1.2413453772934557
LogisticRegression,[1 4 4 6 1],0.5799085731414868,0.017260730903611472,1.0152234148654475
LogisticRegression,[3 4 4 4 1],0.5798712628501367,0.012270048484002342,0.9620285352942669
LogisticRegression,[4 4 1 4 5],0.5798675085921136,0.02481660960222725,1.11458028758263
LogisticRegression,[4 3 4 3 2],0.5798210975157583,0.02471239905586724,1.1718807243346427
LogisticRegression,[4 2 4 1 5],0.5798185941043084,0.020535005167652495,1.0933248738542198
LogisticRegression,[1 1 4 4 1],0.5797927036516247,0.01591248255517919,0.9338113463113318
LogisticRegression,[5 5 6 6 5],0.5797867838924281,0.029181047966976216,1.1868683808895153
LogisticRegression,[4 3 4 1 5],0.5797437234597332,0.024364256013912063,1.0838915717685926
LogisticRegression,[6 3 6 4 6],0.5797344789487294,0.024419777417628956,1.0274529227093312
LogisticRegression,[4 4 3 4 6],0.5797239004207904,0.026198896168151256,0.9614213848533569
LogisticRegression,[2 6 4 3 6],0.579721549636804,0.03161176825920189,1.1935959718632645
LogisticRegression,[6 4 1 4 4],0.5796676120641948,0.032711813495680864,1.029636216303045
LogisticRegression,[5 4 6 1 4],0.5796622561004844,0.024411467393391582,1.0003478897207942
LogisticRegression,[3 4 1 4 1],0.579659530321607,0.013797802520453581,1.0382630955675833
LogisticRegression,[4 4 1 6 5],0.5796472745577448,0.015885835531305962,1.1818581768786913
LogisticRegression,[2 4 4 3 1],0.579641768511175,0.019656797022845455,0.9100085085139455
LogisticRegression,[4 6 2 5 1],0.5796412819406491,0.019812623207913285,1.1402587546665417
LogisticRegression,[3 4 3 3 2],0.5796213385242862,0.029595307489551324,1.1551593108032998
LogisticRegression,[5 3 3 4 1],0.5795085194921297,0.017711898465892727,0.9848993773892143
LogisticRegression,[4 5 3 1 3],0.5795063909494365,0.019898179622170806,1.1267090443193024
LogisticRegression,[4 2 6 3 6],0.5794982251580902,0.018749686855516513,1.2232554898085681
LogisticRegression,[6 6 4 4 3],0.5794852958461647,0.029508117839604966,1.2176684203783108
LogisticRegression,[1 1 2 1 3],0.5794790967824944,0.017168809182961882,1.0922260230227576
LogisticRegression,[2 1 1 4 1],0.5794751863009354,0.022082060770270896,0.9749223504419529
LogisticRegression,[5 6 5 3 4],0.5794719853543383,0.028739976342169033,1.1350902437970585
LogisticRegression,[6 4 2 6 4],0.5794709626093874,0.019263869827394732,1.2172822429163692
LogisticRegression,[4 2 4 1 2],0.5794672586015538,0.020375746442526894,1.0980438144758193
LogisticRegression,[6 3 1 1 4],0.5794621026894866,0.030849506690635697,1.0137949926810852
LogisticRegression,[4 3 6 4 5],0.5794599412246472,0.0178793766167647,1.1810405184387787
LogisticRegression,[4 2 2 1 4],0.5794584500466853,0.023701553011558255,1.108459694024686
LogisticRegression,[4 5 4 2 4],0.5794570650829003,0.028621345460599808,1.213859818774167
LogisticRegression,[5 4 5 6 5],0.5794365170784456,0.01447268332568141,1.0768580397370748
LogisticRegression,[5 4 6 6 1],0.5794075698739153,0.01983008183483146,1.075678247924973
